locus_tag,cluster_id,LanzaTech,MeOH,NO3_lowO2_slow_growth,NoCu,NoLanthanum,WT_control,WithLanthanum,aa3_KO,crotonic_acid,highCu,highO2_slow_growth,lowCH4,lowCu,lowO2_fast_growth,lowO2_low_iron_fast_growth,lowO2_slow_growth,medCu,slow_growth,uMax,unknown
EQU24_RS17030,1,0.3313964412015971,0.6783072810263402,0.5705171869218296,0.2253771173849707,0.5176068934256861,0.5624129780701479,0.3725565321034797,0.2611176373734892,0.5743435466791759,-0.18619765489906714,1.145946132520656,0.8065269400887808,0.12557199086176338,0.23652546611738634,0.6716017460196116,0.6985108845944361,-0.4020848075173911,0.6803168134138639,0.17086838747670366,0.23932355355584334
EQU24_RS17105,1,-0.3463998851165942,0.6355880101473977,0.927306798366154,-0.2088160681941092,0.48311488633483296,0.9528557159073032,0.4815377976911158,1.2406574641655381,0.425765905529383,-0.5813234796977177,0.4884181139151734,-0.4750704020458014,-0.4568883192848952,-0.4431636669006795,0.33224158765234,1.596972040550135,-0.5740927028330639,0.06862135740349525,-0.1279812785769059,0.654692699092999
EQU24_RS17190,1,0.4634234745345339,0.6387259589793914,-0.23753855964333234,0.2696679241987503,0.5276755930805431,0.4655881121300742,0.5225116448805617,0.5797746362261851,0.17511799171898768,0.4807640907715025,0.4352638232525868,0.1408054786116303,0.4366607059457522,-0.07773702864151517,0.28615285729397033,0.6237788605876596,0.12206465375697942,0.4912199460430917,0.18647965809818506,0.0859746910606542
EQU24_RS17195,1,-0.08311129818526285,0.012083655240437693,0.7377743806655329,0.15563617299468066,0.12976469878855748,0.3750302808299645,0.04623171571964809,1.2721002280405431,0.01616427208641579,0.20234472156190486,0.03517752376890698,-0.12624694580099513,0.01683630608026245,-0.13934782999109366,0.25063132665854737,1.369122561259395,-0.13829844714585846,-0.056738587623032875,0.17775761404831025,0.7248464324753531
EQU24_RS17280,1,-0.8152383764041515,1.324376705905956,0.4831293002456918,-0.2490975578585377,0.06605013496368163,0.3688981199665545,0.036777264850361424,0.8448018842414963,-0.2364166414238465,-0.4019909850982727,-0.04170221150525971,0.31518177222230737,-0.16213810678882878,0.7830688034427609,0.7279181692792186,1.1603370708501195,-0.192399715573646,-0.2294959472239172,0.1300785635692706,-0.20238863865755646
EQU24_RS17350,1,0.4722544111467381,0.8671199861454729,0.2286484236561031,0.5100929416253387,0.8135736566375861,0.39078595441224495,0.7129528016136081,0.4239137740604855,0.4387363050569707,0.7033768040202526,0.5715926085194852,0.3573117750020682,0.5231268370863239,0.33436242517279624,0.2423956007701593,0.3477070338958271,0.1634921406611447,0.7749016658378487,0.1981268602613864,0.6685250502387571
EQU24_RS17365,1,0.2067893103455372,1.3528620988793891,-0.10584437368915448,0.2019441582325144,0.2399199397354124,0.4963185225354889,0.4360142012414363,-0.18700905291860784,0.23539036643430186,0.5281619621484108,0.2361032134674672,0.4066987022255149,0.2359236025382505,0.2557364324001119,0.1961910487401684,0.3359061017269345,0.06901288707423497,0.4985045344215574,0.058523679895890975,0.9072323550391712
EQU24_RS17375,1,1.075744662360824,0.959708216183316,-0.11392214222136968,0.6129818775079585,0.4470816482984327,0.07869227810743724,0.4500923611927536,-0.0831867717152575,0.5194841984712667,0.27756430305637925,0.2081230251429964,0.2918874317920073,0.2234746538070348,-0.35007898131601034,-0.12520014516475014,1.091847437892961,0.0059719342317553934,0.8596665193374307,0.04646359598502435,0.8317286275021825
EQU24_RS17400,1,-1.0102754140224457,0.5727021258484839,0.2947806347228294,0.2754068086710806,0.6032956881282479,0.5706988549267925,0.2679444214453537,0.8883656095345525,-0.14259019118910615,0.19659734869251067,0.4382199101132512,0.3007091868886174,-0.0583213374674555,-0.2148563123508744,0.6101468633013093,0.7420799026050326,-0.23656587349656724,0.8097058249156751,0.20000203491064744,-0.520675672264711
EQU24_RS17430,1,-0.4224411675008277,0.4250328381960367,0.8496374205849955,-0.7032751998194875,-0.015762455107194557,0.6824388653816947,0.039595138658897584,1.1280207519678214,1.4639788565427556,-0.8410009761281719,0.1998310373415361,-0.6230688225910425,-0.5073251304704239,0.21868996457213688,-0.3755432479796772,0.8205137187129046,-0.7445579539316673,0.3984071360857551,0.08844261374278355,0.7479818683211151
EQU24_RS17605,1,0.0703914513948698,0.485995365020965,0.5730251721808926,0.2480219616533109,0.7914155663372311,0.5336164609962858,0.6595388195892565,0.3623547621862385,0.4906787818048388,0.16374353839810146,0.5265175391054722,0.18530562463668274,0.21706036111944574,0.25434162720569603,0.17132866998006113,-0.07464871312332934,-0.01646336085332789,0.5466152594959833,0.2057187602018926,-0.014047664683770257
EQU24_RS17715,1,0.5122887194782655,0.2514209832002462,0.2716071327328869,0.6259023312067312,0.2035871013336249,0.2619554211214224,0.05437100687422984,0.07519732603215326,0.3395232914477925,0.4982169768402817,0.9292575123977562,0.6385775931410865,0.5199285659879567,0.027843712921293944,0.3705835996006347,0.3404163509980189,0.043168034614823866,0.6655519373248677,0.21138315292371115,-0.2637566910461069
EQU24_RS17720,1,0.7606485918644279,0.3211230194129412,0.28888012789706435,0.5353111981271644,0.6225669657593189,0.3838924634132609,0.4521717714410451,0.20611214209137854,0.32822948679750313,0.4017266594947319,0.9202239485822308,0.4989106214254566,0.5708190706988022,-0.2888417182950575,0.1117089348226061,0.2253309469226282,0.2822407545748793,0.7384551414906696,0.2019451104833617,-0.18126714740703395
EQU24_RS17725,1,0.2570901044343991,0.3599202317250715,0.2949445562051849,0.6856993967480577,0.05859265172612488,0.6382945157069649,-0.06080035505353434,0.3266985931113856,0.4655834208664129,0.6332557778750811,0.8723953676775018,0.4146832628341525,0.6158264729630413,-0.8233788939293508,0.5076312680211983,0.4880916172971546,0.3482299720782825,0.3546147808441503,0.19533385886840726,-0.1222135596689668
EQU24_RS17730,1,1.001335836111763,-0.1878854192459857,0.0603323644362322,0.5133364373421816,0.25715372983718304,0.1936918145581635,-0.0035128074872698032,0.08092686157552033,0.05203391804277945,0.3480214044124341,0.4514639333785505,0.5155981680337611,0.3822988049491734,-0.03954120564936275,0.025286001480482555,-0.15850925822700973,0.13515867251061242,0.5508721964495695,0.20733615752955484,0.1622631148589464
EQU24_RS17755,1,0.3830748549725188,0.28627386038821456,0.13097030306980514,0.29239040356292945,0.2972631911947241,-0.0540407693299791,0.1313656141433334,-0.1268178318278784,0.3362622690082609,0.17748454057103294,0.6252196274134019,0.05319985226127502,0.33261116389316964,0.08212714401932937,-0.01343839556352017,0.07859219929104354,0.045677780811531725,0.4021729779873357,0.2040862818881117,-0.25391386665443433
EQU24_RS17790,1,0.9416521891490396,1.2788655943408656,-0.35711896933900394,0.3166502692357028,-0.09387181901927864,0.03219804569790264,-0.20962859389204214,-0.14201354528472232,-0.3039514637925587,0.22184811288029566,0.1266281193616867,0.8547024635108877,0.17340980840591594,0.28384046943925384,0.5812363310666552,0.05315988229697868,0.10054298767149013,0.8688268593632672,0.16172068542653406,-0.14226852829036926
EQU24_RS17795,1,0.4540239625747379,0.7340373224925403,0.2230352302377336,0.3481910906768752,0.6806015235405836,0.3322089875755133,0.5455888258917387,0.16332740062782786,0.3712175888495818,0.23027652486448946,0.4527668093856155,0.1563915343146486,0.20935754048227775,0.3390886445559157,0.23687583654371144,0.06165985855803436,0.11739848989651805,0.4858666814927494,0.10953014599540388,-0.286492854126882
EQU24_RS17800,1,-0.025518619653152108,0.5562209524039068,0.13260241288615104,0.16807656173049304,0.4702250556196256,0.058109014299990915,0.3059621726780537,0.08412152546597186,0.00482724381319566,0.3597213317340021,0.2447632054581174,0.14977652099024796,0.15921441465202776,0.19180846799325368,-0.13843547354237698,-0.2850238608049493,0.04596955888408311,0.35680490957500594,0.07781807787408289,-0.15386958637085327
EQU24_RS17845,1,0.28845518969050105,-0.1896997451061837,0.5746601506590515,0.2010114994247248,0.058938233690839524,0.16021281048678798,0.0026650937626702714,0.4648897014802911,0.353723298639572,0.20385754811418896,0.32465353900979244,0.4192068280311316,0.1864833399639871,0.3664630545827918,0.05809540432218279,0.1918770006477913,-0.08353682151632283,0.7294469961300011,0.2247297780044535,-0.7228671863626629
EQU24_RS17870,1,0.2854398305672222,0.6953166753654556,0.15576981749430802,0.22959712555452724,0.13714301724549285,0.4794283576142178,0.058621178830115625,-0.16625331196708465,0.4808485359809736,0.026783329400783373,0.20024595057876665,0.2484808571571426,0.10785693647564308,0.3623374089009129,0.5489967972287015,0.10312494562002823,0.01930563245996689,-0.023721711233260282,0.18475601803338607,-0.017366130038482537
EQU24_RS17935,1,0.2155895714746726,-0.2080149799039435,0.3989199698493269,0.094183134593558,0.3397528372967349,0.21683678086393185,0.3064703159690641,0.40857568138657135,0.3876314838009157,0.3456200997887065,0.32022081752761905,0.04464072000991599,0.07151856250925565,-0.3190524976438761,0.09400130722637932,0.03135473599655456,0.13179345755777544,0.25427051605941675,0.2141764115401789,-0.24001825007627206
EQU24_RS17970,1,-1.3598673114742568,0.9558645831093556,0.2387342656408284,0.16606489674280545,1.1545465531487509,-0.11476114916385916,1.1139864818428682,0.03842442687101141,-0.4163146078443941,-0.0466892104920048,0.05200089030976982,0.40672058254257104,0.04795085831751491,0.10844993536939436,0.4308595634773823,0.40597480988163626,0.031471821541347735,0.4630538904226437,0.1821236364956499,-0.094830518937631
EQU24_RS17985,1,-0.3310384212213019,0.8861629226407933,0.3379927668494054,0.4006729285002119,0.392119342090675,0.4738478543624866,0.3934738070640161,0.08948155427135561,-0.0556276590018178,0.3270867701077766,0.4358508307415331,0.8526611576848514,0.3397731649011033,0.4182953981032089,0.9259294186555505,0.4879115776555111,0.3542092620453293,0.6425993945803189,0.2106066637276576,1.0800055804454194
EQU24_RS17990,1,-0.08180832322287504,0.5842542385168736,-0.01636580577627337,0.8607582330013871,0.5002805632921091,0.3051564639865521,0.5230054005002389,0.152011918611347,0.11702606976517815,0.8829765708495325,0.6978670008879487,0.6931301414329917,0.5208314983212932,0.4690656059290833,0.429061419834208,0.5699460032071827,0.35626735335958354,0.945944519553118,0.17274372710413555,0.4392355885576208
EQU24_RS17995,1,-0.15245590680315446,0.4661663846355681,0.051456921307125536,0.39793673940267976,0.4938321814617854,0.19205377373129195,0.5993385499133616,-0.3290750117366657,0.3547135920537111,0.9298297789940501,0.9410847580111532,0.08886308214280403,0.4156779684328492,0.35282863608970666,0.03801269220486101,-0.043567627210133804,-0.02276201056466881,0.5517205046122708,0.15754634827091893,0.2017070477284282
EQU24_RS18085,1,0.04824395169879021,0.4944853937071357,0.5256370998315897,0.1505188843126094,0.4369617243529728,0.7455007643481151,0.5467908382878824,0.3799266846167729,-0.7411054279040682,0.282723184972666,0.4822524758694552,0.5014002684610318,0.2536791150598392,0.5983037027132243,0.2846423128595369,0.4976567617871436,0.2567526225901529,0.4441852429234166,0.21702811814505826,0.2278295195242927
EQU24_RS18175,1,0.08218052630692102,-0.2688776722261523,0.3705551595133605,0.1747301409031293,0.07070803418960135,0.6339854974399644,0.04065235757666385,0.4528407336105913,0.6030870264106585,-0.121379330387255,0.627310893342406,0.2800742123574981,0.12608475276682105,0.14461213008042756,0.12739980395634662,0.07067971789820231,-0.11851302467618438,0.3633751020859222,0.19794426053762626,-0.633144160454463
EQU24_RS18180,1,0.36118708412997946,0.371478134700488,0.2585428280738274,-0.2104041711947655,0.17900364760110146,0.5008109611191768,0.19804682407668525,0.0289804415195954,0.6956055918191963,-0.4874896020370245,0.6656984248408508,0.40652918932937776,-0.026720075314699263,0.4073754965855497,-0.3130463906434658,0.0183171620071454,-0.11965779060308372,0.09819269734241676,0.20496898600200625,0.03850990861114722
EQU24_RS18185,1,-0.2068096100143336,-0.4425398116712439,0.491661334228937,-0.02170320737756552,0.2859688179549839,0.7229125089467253,0.4139334893941936,0.4859441784422634,0.6138773248846143,-0.1087140392137299,0.7873486909094914,-0.18407105572192234,0.040747785664091964,-0.2807926594960467,-0.02460180494592308,0.2242132418505275,0.15675987213740075,-0.15035345559064894,0.21867444827651208,0.004381600043561149
EQU24_RS18220,1,0.3173732066458352,-0.1045201141813856,0.4215286321859601,-0.16800111186532646,0.1773377733939724,0.3058279166487169,0.2555294810685049,0.5957393457128762,0.7527857318618956,0.04687696657673456,0.217983508685221,-0.05264516771934295,-0.10430877188427222,0.20343216044637666,0.0050087205561929575,0.1434987773961054,-0.3142042647982353,0.059523453177969074,0.19885952388754374,-0.3882380932629953
EQU24_RS18230,1,-0.113249645808227,0.17018058876482253,-0.03803981255292327,0.4045222862124824,0.534153308935291,0.29925995456887666,0.4644274809551682,0.4210543872516916,0.21736300884949455,0.4722638159310165,0.31538744071361624,0.6799500366141413,0.3879133025944195,0.05225679873773121,0.2748839373280438,0.13503440629067914,0.479418617912153,0.7877771240241617,0.2213068079773869,-0.3446682739312841
EQU24_RS18320,1,-0.5711337571334851,-0.09604244886067204,0.11653429602424273,0.04053658662926028,0.3848538169989787,0.28431186662528835,0.2280868402215505,0.4270367669808288,0.0148691656058911,0.4343497265125483,-0.1829290953503046,0.27320818496531657,-0.12072797997921035,-0.2317294894559018,0.3694820304007073,-0.5317832704959248,0.009495879388942152,-0.12261696321065713,0.10859525686331373,1.0207624057103066
EQU24_RS18325,1,0.09046058756012136,-0.017107585935412166,0.17232661359520873,0.1994822514145132,0.2289275255888789,0.2796781517049876,-0.07294905596206655,0.32456515048202217,0.04546592212691318,0.09661902971589624,0.015410539516607029,0.35289994945160424,0.0068166514483328725,-0.16506296444099552,0.04459984519463983,-0.29292336499924976,-0.024642882334841104,0.3971551208115208,0.10404136236819396,0.3535338663133579
EQU24_RS18375,1,-0.475875174030976,0.7911666162065751,0.5127537569452205,-0.09633387868308554,1.2443594163606415,0.5130566587239741,1.2466026132702581,-0.08496016684451055,0.8601395864900742,-0.03830421427183543,0.782865285817202,0.3815223423489051,-0.054646305303320576,0.29464843280715386,0.2663448024084571,0.2691174586647322,-0.3425447417798546,-0.054789591252977575,0.03265025916445124,0.5880760347523417
EQU24_RS18515,1,-0.5430468551025239,0.2556768506626141,0.029328803665236318,-0.100108569885188,1.136901838440535,0.29576395259220506,0.99473239370143,0.09615212611999767,0.4641573647488471,0.1884521570019189,0.16584796242039954,0.057757708526975635,0.016154220064760604,-0.6225356889874564,0.6751324476368746,0.12701168673561258,0.20544138565202408,-0.00540033854310591,-0.0018476721156915163,-0.3956199534862672
EQU24_RS18525,1,-0.24368588713641454,0.33485382183432544,0.3141614394476024,0.10121701741482274,1.2254774253412757,0.5254715654104563,1.0663715001869367,0.3315936502830108,0.4651055987484108,0.12646953414692755,0.22398623755363692,-0.04809391968689105,0.028395341801366956,-0.10977177425784317,-0.11202887661580098,0.07383718265642908,-0.04373882951000399,0.07545385520983447,0.09339916689756456,-0.3550744845833183
EQU24_RS18695,1,-0.07562751717105241,0.6199695823104847,0.1899269715273524,0.29360596610509154,0.5765069470785934,0.2488749504215057,0.6093295252904968,0.1279863530572185,0.4824035165646898,0.21259039607529406,0.2907772114718761,0.21441365286462888,0.1718097489455553,0.0003552772904818531,0.35014953878746197,0.18969032584012346,0.2375558980492393,0.20724871465810651,0.2142792893198736,0.4474594400786721
EQU24_RS18710,1,-0.7142920351144885,0.4562583136607749,0.2007008261461198,0.2931952288168134,-0.12108960994280593,0.2386084254397885,-0.0451072261154739,0.2289125843656913,0.253103594848242,0.6038118136067406,0.2561658239611847,0.5846433038337406,0.11292199834565225,0.11092993189175734,0.08068306007039651,0.3420501975002407,0.25265119412000403,0.4515455750829074,0.19622959049520636,-0.0608998472985999
EQU24_RS18715,1,-0.15265107544774165,-0.017517121774268472,0.6503302513583153,0.12349489346138133,0.6690851446491716,0.9783059969750536,0.4743178498034424,0.8903044277790729,0.8351122468583214,0.367952235217836,0.3892632469739295,0.7253665829437913,0.10928673617615543,-0.16521049524921336,0.7010444860926782,0.20678685595793306,0.03056882626683116,0.4118303177844322,0.19119441524492348,0.7417088282288996
EQU24_RS18720,1,-0.2208422508552496,-0.1502042217562613,0.13755439885321544,0.15151584869059945,0.21688560616207667,0.2130738514268954,0.07993775430050137,0.2744040290816569,0.18948464639275656,0.2822338017416691,0.16415237320268689,0.09898699388901458,-0.03145186684675252,-0.1801302744113683,0.1787865113698187,0.026865753534923917,0.2057626785754152,0.2571787764353532,0.19292749754165733,0.3857542522409597
EQU24_RS18750,1,0.0013268400814824487,0.30190249304699857,0.2691651100514321,0.34405160350449426,0.303261639429506,0.36361265936671133,0.18124821139915728,0.06404051878079071,0.40229473865846427,0.2255310183883376,0.5249901062176731,0.3595858460070953,0.3569322068667096,0.0637320383266374,0.5013284859793731,0.4494402821897686,0.11193246063590598,0.5673186002503643,0.0216720865017448,0.4346653726586953
EQU24_RS18935,1,0.3290525967136482,0.8351107489111371,0.1544753410491594,-0.0292001172991064,0.32313682544347994,-0.036844297575277934,0.2739412173012879,-0.0023687194304311435,0.4579020188805281,-0.21399503679400367,0.4535147358395437,0.3322981608444661,-0.017181756384736787,0.5212945495817393,0.3198098043777917,0.13096360733586734,-0.09936667607119948,0.2157935867023614,0.1964248726781831,-0.31230015431682423
EQU24_RS18940,1,0.9074993453687944,0.5163788625678799,0.5441649629904045,0.12105501332968195,0.5612239878669756,0.4452681208489267,0.4137515061487665,0.24559098868207865,0.685954022332283,-0.04723100814866176,0.5277271973523395,0.5065991647405594,0.043582836416029364,-0.011102351544479076,0.8142828929763652,0.2850045302483029,-0.08793726558189922,0.3063490683718705,0.19780037918324755,0.27324985861328394
EQU24_RS18965,1,-0.09275453879424904,0.04450889500548754,-0.07702028218753054,-0.1213568039231724,0.638245731943253,-0.11017496794895278,0.7117930280076539,0.007019474481613095,0.006996620134407275,-0.3603843974504897,0.18554858656603554,0.4709981731087836,-0.33456222107668554,-0.14926230523188716,0.2011703760797551,0.16017076066535108,-0.5698482619835565,0.4472670045977965,0.21814923733473526,0.3220264646522246
EQU24_RS19005,1,0.2386561315546304,0.5489620924225848,-0.10857174378069168,0.04943557165891616,0.17137659852686207,-0.05778947699942286,0.15180586769557605,-0.04614876675386809,-0.18734398492858373,0.09383433239705924,0.2025965903542397,0.10089526505601146,0.029021637770040482,-0.0609459906832943,0.2260978368760845,0.10048894286637226,0.025711269885408568,0.26833909412470985,0.1418371730098336,0.1487674675597387
EQU24_RS19020,1,0.4718894449036706,0.5014773934073873,0.15356389114102462,0.01579150795794479,0.2429143574034685,-0.08652520013366721,0.1239253677935982,-0.1774927484466233,0.2787168513527715,-0.0034866442427749496,0.31797115880541144,0.2863638044313419,0.117867050550872,0.22683405255135156,0.35910033363221083,0.04615677666092398,-0.06076542765780959,0.10491641091394578,0.13394151230333984,-0.2387037847084109
EQU24_RS19100,1,-0.8691932463158665,0.5951663464707764,0.21517202039289712,0.04581106810425371,0.3290492655515725,0.5473828518692216,0.22596477092072936,0.013443853916552005,0.7531806971008491,0.6504576118624829,0.7677718833195885,-0.2136618646908616,0.5415296252637715,0.4597235451655288,-0.8565314409518566,-0.3596737777224188,0.5386425502526311,0.3511217040647921,0.11888729105940507,0.3832292600018053
EQU24_RS19195,1,0.18704356626447616,0.1946251946775012,-0.08209777940153941,-0.06116513194405004,0.5235065805622475,-0.4102567800912208,0.7940560660592626,-0.15027173303979954,0.15341437810273192,0.07563787190574042,0.01195592526251029,0.08914593173300764,-0.039623435297176435,-0.006919637687409793,-0.03305237561906412,0.18516909300364215,-0.07981035870710389,-0.031211198135420764,0.19132000991696785,-0.4576221295178661
EQU24_RS19215,1,0.13275972040976214,0.09584045284513937,-0.362783125052726,-0.12700300085785954,0.5074481259164423,-0.26534010829944193,1.4778759033453437,0.23031413825534405,1.6609249870109255,0.014051332277445558,-0.4819784346694492,0.5557052167080715,-0.17333992492660155,-0.2484769887417686,0.31518347158610005,-0.2924740674345404,0.1068321744595872,-0.2605724482638446,0.2011768954227593,-0.14866117417301394
EQU24_RS19225,1,0.183767675907592,1.2966664655729498,0.215165358541214,-0.007519791451890448,0.5005704339116684,-0.06414184642067494,0.4624615499341991,0.12346213471513512,0.6768104582831369,-0.3777166084601253,0.2963096944496671,0.4553055412993237,-0.15335594644996667,0.08010571812757664,0.8567967301765996,0.3082004987723899,-0.6311624073510131,-0.12474926478284247,0.12177417785853775,1.0094450937120405
EQU24_RS19320,1,-0.06378551795480022,0.4851917327781115,-0.3651048059125415,0.5697819709524108,0.0688799581180869,-0.01937831491049171,0.2293719667916021,0.38129510633376296,-0.05360584043605096,0.8596060312940389,-0.10685861923023307,0.7130418459658822,0.26045806083624823,-0.10974651589977434,0.4260012346619641,-0.06350391437305225,0.2404820950156341,0.480114734557526,0.2270359391676801,-0.28770237894128625
EQU24_RS19325,1,0.5831124866755806,-0.5925297627448355,-0.043138795643924636,0.2279250735732297,0.8652915113018399,-0.0354578112368079,1.2750043589215492,-0.09118186867372066,0.03380343845062025,0.3186464772110427,-0.4758266118416994,-0.3263753100516822,0.2564141382197644,0.3095089821392661,-0.1757770601438116,0.6044997258180083,0.1264432609576651,0.31302329181128724,0.2226131485913935,0.3921843914510471
EQU24_RS19420,1,1.1777650863283502,-0.031619119965403265,0.4123318621326466,-0.04107815615705439,0.6913775427044846,0.2851433800266526,0.6437985346876492,0.4085755276205376,0.4698440126535231,-0.22218820342232612,0.2369154914083676,0.07031283058626556,-0.015084072453259819,-0.021347194381760404,-0.3905974670554245,0.21598668834326573,-0.18422629288473816,0.5465809631457363,0.20719863809631053,1.190999414355188
EQU24_RS19440,1,0.5429523070598351,0.3528620897729572,0.11826146307249795,0.8904103339090901,0.08940271505334127,-0.18096132894708566,0.002835710151073049,-0.06265448218128639,-0.3111153591824893,0.38086129090802257,-0.2286571950488428,-0.1925285585769959,0.9730534623330596,-0.0355987863524539,-0.062083532781333314,0.5991853907192851,1.176946382082486,-0.13952832553301006,0.14137314055198902,1.010282163996277
EQU24_RS19625,1,0.08686574477512078,0.65653517627422,0.06547572874724447,0.13655958738692406,0.4209844715522592,0.3339865384450277,0.26795382521553274,0.3012505060409161,-0.051165360019436036,0.013820364111567616,0.2877973588567828,0.5969879808952125,0.3016531600486974,-0.16066905220370428,0.8402495027645366,0.4148274114198129,0.059382568457278774,0.6752793537938064,0.12095189014696385,-0.137134583011112
EQU24_RS19630,1,-0.22738422471514474,0.8306597708949772,0.7484191845273852,0.1587989409684539,0.5590010139722417,0.7230166269493434,0.4847612358593888,0.29149301730901217,1.162845063051997,-0.0123389490090706,0.7290248579401674,0.41592553417288197,0.00029694850280003924,0.2206804711751302,0.9293108760786544,0.5918378882688964,-0.2679253334496196,0.3131410172982266,0.1500907420201842,0.6813052632102344
EQU24_RS19815,1,0.7945155414317611,0.4249453334824099,0.3281287446209022,0.191393479012089,0.5905755399166893,0.3399132786902549,0.491206945539422,0.5654105011831542,0.5820676099098784,0.029421608737239032,0.7121100618477253,0.2679945798761824,0.2194523726023835,-0.08557530371184968,-0.09614136948216598,0.3201146011645856,0.1155110548273696,0.7298616134395601,0.15290684801979562,-0.15237140748987466
EQU24_RS19845,1,-0.08846002380720625,1.4524064293397765,0.1153745322991365,-0.08045453172818462,1.0914030394250285,0.1954225633304601,1.392222428129749,-0.13898268663970464,0.6888422890603307,-0.4441830584273252,0.3506002566262777,0.21872794684676566,-0.29968291314419104,0.3661183502839946,0.4351002055681345,0.8320030196297176,-0.22085635261350356,0.33411437135867017,0.17060907437094078,0.5661346534833002
EQU24_RS19915,1,0.3518869720962451,-0.187298665352129,0.8263567934601918,-0.621789674174443,1.3885063231860597,-1.0508820452504737,1.6967345659327575,-0.26777756002839936,0.7890677592837547,-0.4506775150535361,1.1563028674064166,-0.020313813127060716,-0.6344404230244702,-0.8095341645484426,-0.1663017055976271,0.4910780536724294,-0.5109345741663697,-0.10364818930611934,0.12315174083886796,1.4675823146306834
EQU24_RS19945,1,0.7842834706996118,0.981179743547374,0.08594133070504813,0.3438739584774365,0.5847897428823018,0.6892757110371072,0.5668688317126284,0.3674251291002511,0.35997401175006416,0.15918843197902188,0.8607238804532755,1.0106018413871305,0.4714733407109388,0.3456343978531045,0.14241816070635602,-0.017908723464235447,0.3241973676212916,0.4265543876231915,0.21139109674423412,0.5466659966459418
EQU24_RS19955,1,0.2276982553904659,0.4864083311680389,0.0660449037924113,0.04592282255505515,0.6113152443699551,0.4834228843958993,0.6003700388207778,0.04805381864018423,0.28624597666358265,-0.1290317052988378,0.7848111386305515,0.8094822727499852,0.2261934817297416,0.04111846164022552,0.4221730789365809,0.15981002100875386,0.013176500346693168,0.2436883353684336,0.1982050105831962,0.1390248913212595
EQU24_RS19965,1,0.4144823181520086,-0.20760139903119146,0.4833319632830648,0.31669816209126883,0.4724950353602082,0.9821309421203648,0.4669527654661504,0.3992636498028004,0.5565919076821185,0.2922891248853913,1.0285881633337777,0.7000334749495494,0.20747191228344414,-0.2750486549176349,0.3874259348475455,0.07822412744312962,-0.11069562064653116,0.26989670072105343,0.19622672010003125,0.7960191783315159
EQU24_RS20005,1,0.268008027747468,1.2821706953652274,-0.38162381206622,0.09108462652826836,-0.22900496653740196,-0.6465940532979606,-0.06297763577163468,-0.3970295239538714,-0.10359952274727648,-0.2382479818506899,0.25560678671716075,1.2240622302553046,0.1502278897882895,0.2201713194557592,1.129338566595436,0.3187689277284858,0.026349731110499604,0.37346745679898585,0.2109613145596491,-0.21550667890971065
EQU24_RS20010,1,0.17953796641760214,0.8415199847354453,-0.17709760865390609,0.4588036175244272,0.6363583089004679,0.01450171199162413,0.6767311509469514,0.001908755248307655,-0.022852929278845024,0.5815311403332064,0.6242741123112326,-0.09366755634801446,0.4826959092607984,-0.3730494604686819,0.29511759056629017,0.5712862000390502,0.4170019026451502,1.0071647586821582,0.17303466603257162,0.24723549437893375
EQU24_RS20015,1,0.24529620015773404,0.276081308392336,0.12839316747568325,0.4290234855330205,0.8034122731024418,0.4877841897549465,0.6981288498350381,0.24489751147423786,0.2979259698326237,0.6240455978671599,0.4701716348264624,0.7552625993934559,0.17814593009667198,-0.3410496561010086,0.6210416337758515,0.2447238590852397,-0.020535263081961568,0.7465350467896298,0.20534949982143932,0.14490951363423338
EQU24_RS20020,1,-0.6885454793422983,0.9105082046590814,0.1865777772453457,-0.2027836326768524,0.7916878292176645,-0.24036151533777214,0.7483824759369133,-0.2546521638749197,0.2929976149777752,-0.4204704167764414,0.4721156948626154,0.18372234546961247,-0.22288753314745094,0.2862956762675913,0.3516161783813047,0.3237970905929893,-0.3062981687686314,0.27559522643611106,0.1000403589686682,-0.003721142702352943
EQU24_RS20025,1,0.21067892344438954,0.380031977146402,0.5005422812809721,-0.37850953002220616,0.3680374186504261,0.09503891734280198,0.4157997225825223,0.0986588204566412,0.3435325444529033,-0.4391506356923383,0.9218005887708528,-0.12492797116816615,-0.5490163088406849,-0.02236739025120529,-0.05360817533006106,0.017882226154158805,-0.8315977260407913,0.3498456108431684,0.051032039432889885,0.2909247314940544
EQU24_RS20030,1,0.10980703547302717,0.03647550929777188,0.29363627297203565,0.23527060328169885,0.4050109760171369,0.2506565479096821,0.5056411775147329,0.3223760139188485,0.10127921287880493,-0.18997486589141574,0.6826170166722658,0.12498672018785828,-0.059744806787781615,-0.2166441949626172,0.6346938362536524,-0.1665369619969854,-0.5079126683758077,0.7975095852719287,0.06232738620585108,-0.8062541380881821
EQU24_RS20035,1,0.3880664774908397,0.35364168872033513,0.4281756223137885,0.2759830692903593,0.6230729428061398,0.250323234316298,0.6006988988292951,0.4518168623266766,0.3973648154772062,0.2778479222500185,0.5994363140989828,0.3415458923400228,0.09547371873392088,-0.2259908677733133,0.7608728838368956,-0.037520909849987766,-0.2878910104362913,0.8218522110488299,0.12069194015766213,0.07058121817005268
