locus_tag,cluster_id,LanzaTech,MeOH,NO3_lowO2_slow_growth,NoCu,NoLanthanum,WT_control,WithLanthanum,aa3_KO,crotonic_acid,highCu,highO2_slow_growth,lowCH4,lowCu,lowO2_fast_growth,lowO2_low_iron_fast_growth,lowO2_slow_growth,medCu,slow_growth,uMax,unknown
EQU24_RS16835,7,1.9608954558176899,-0.5847552379813264,0.8656290041470284,0.2971061633577382,-0.05394285475607768,0.6181985067860796,0.09907806171483556,1.3331163012019611,-0.2329781433072729,-1.309370030435197,0.5846111055349308,0.2933883668111364,0.7791811541527778,-0.050478155200476806,0.028157716898817107,0.3857491036915279,0.3932338191295608,1.4894289943341406,0.20731443816216252,-0.5151275982345361
EQU24_RS16840,7,2.4748651543489553,-0.7821517815085287,1.0881953030152804,0.3445783256248716,-0.1802999279898897,1.1948831515866958,0.1667356950327734,1.6350391756425209,0.027648110767195817,-1.2576714096839223,0.7480662373305556,0.3659451386244648,0.8551206186760213,-0.03999359149041255,0.016164894222938632,0.6022550802223938,0.4040871976717702,1.7546494387842873,0.20168412839656474,-0.7683792646970641
EQU24_RS16845,7,2.281313232596483,0.1188327639235674,0.3921270334381845,0.3856037021204304,-0.1884222553744888,0.9489995768066426,-0.031134716330507226,1.6424859831569751,-0.3810177896448286,-1.183220076363053,0.2224641119324484,0.09014665346028908,0.7847812708564634,0.07212792887008332,-0.22851112925020425,0.3191656827125826,0.4200456165455131,1.3785067971091085,0.2105041353867082,-1.0245036402168837
EQU24_RS16860,7,1.4222503321732844,0.500799888401944,0.8820422135765873,0.26842269426645937,0.3700637688706173,0.9884256934449152,0.4636948745987091,1.0702681811583659,0.3034152423299689,-0.4461670787231824,0.9581894985011916,0.6011239178319419,0.5930307002379014,0.27844435693124864,0.13098488530178198,0.4093327335678775,0.518478948751454,1.3534407945667375,0.18327217175923266,-0.3233450758831395
EQU24_RS17010,7,0.5326601101589028,0.5601359906579351,1.2316713942975859,2.6048085343506013,-2.9949168235092127,-0.3780853245139428,-3.3935803407643905,-0.1823253398280915,0.6112057101172986,3.6581450766024552,-0.2155387690527306,0.499276938682817,2.5564682983106746,1.3641261622408916,1.2692677030269741,2.072218117771322,3.254617281142643,1.3903500800884292,0.22794389806277546,-0.7849549030487127
EQU24_RS17015,7,0.934328781644628,0.7087804007940398,1.2766777812852714,2.4305050983430685,-1.4322844597754563,-0.007189809090515074,-1.4677298967760388,-0.11178633113065836,0.6457293738853689,3.0807265583988173,0.446829573449552,-0.3785051408303451,2.5063036556508944,0.2858164666394916,0.5742772942699473,2.1082187322192816,3.008663282412013,1.2223551509219686,0.19322051032145235,-0.32736840751707524
EQU24_RS17550,7,0.9301810315293282,-1.0229983871218709,0.6564898228102333,0.2990417207052083,0.6173691442112286,0.4221525665109288,0.5430746035409622,0.5283222797356563,0.4843732712397125,0.2404335679588366,0.5652437511121109,0.09542342016054776,0.008077077977654524,0.006425174782185032,0.08231840855484568,-0.0275924310169809,-0.2780587458037442,0.3871922013633408,0.18862556520485432,-0.1412464614263101
EQU24_RS17650,7,0.08651279949568917,-0.2301426441478644,1.3040028645644943,0.6375046950148369,-0.06038474700761271,1.3357413637640865,-0.010519662552088742,0.02292209699787608,0.1957613515568176,1.1010802636650974,1.6344387619267533,0.6454827611806194,0.4464985973386462,0.6996612936951064,0.7411873704813294,1.4115202399654598,0.526356014104798,1.7083816080994902,0.20635068202918286,0.3969882828000584
EQU24_RS17655,7,0.3729044904326097,-1.797578559737616,2.1871918222026654,1.171675476493707,-0.2963086946643232,2.4491581130306983,-0.030485314375118037,0.048168616825308215,0.3768602846256363,1.6411646375363091,1.9403880952261277,0.501247430212241,0.6398183578203102,0.7148150911097834,1.147841898552617,1.7567541141551568,0.6160083862270507,2.455577405133583,0.21033170048138025,1.9385446083906197
EQU24_RS17660,7,0.27971411387558137,-2.1821273722973857,2.1691560597183885,1.5425846542316215,-0.34555917514917023,2.7406590653818648,-0.03133299239273804,0.1857206045074353,0.3271179626937269,2.230091048962413,1.663939908743318,-0.0711798678831546,0.83948091098935,0.36393384420578817,0.8610406323992055,1.9200503359805028,1.0087810962915962,2.330382520065424,0.2143906875738292,0.7126844986475309
EQU24_RS17675,7,1.7308292851877354,-1.3782702832591975,1.4768053673724035,1.0025674215425506,0.6070810669303911,1.8867686099317529,0.7062682594154358,1.800637644553468,0.2285324294626941,-0.15631851339318995,0.6471533787579584,1.3122574048951008,1.245055261017739,0.907424208239162,0.28941307112676473,0.7073428319779405,0.8919243123192735,2.268828968601356,0.20513134612867528,0.3205071046281179
EQU24_RS17680,7,1.2239615082509467,-1.5981334480109408,2.422805572899899,1.1492750724919436,0.02336852353698953,2.0064646860140054,0.2391531667989689,0.1297097213765826,0.36506047524678703,1.6735096355573085,2.220646220430204,0.17839708247232372,0.9812685408676044,0.752758347523757,0.3222746251967119,1.6537240573839396,1.0079605630896318,2.273342926747158,0.22503068425390715,1.242217712137663
EQU24_RS17770,7,0.19954845210138653,-0.21177843250922376,0.5371235097811726,0.5858542148635113,0.694154372751438,0.4299790033624136,0.5537854665286457,0.3339591807396679,0.7735930600121649,0.6576184033438018,0.9854132074386754,0.03207692691914229,0.5524384516152341,-0.32521081985250383,0.3436443383430048,0.5501234594695112,0.4301261321119893,0.6861001683853107,0.19347963507838573,-0.08794973360045727
EQU24_RS17860,7,0.9195984212805112,-0.5319586152145986,0.14057540553616726,0.26952977403272504,0.15265245105657718,0.2376267086635666,0.5868102705655514,0.13350211015187638,0.3986562428196225,0.570599269745636,0.2312220392083165,0.2232167126379564,0.3881336037409985,-0.0687764173609389,0.07846674306013722,0.4856688955783088,0.44157275313570615,0.5507478077236383,0.2083677800627252,-0.07812449440212668
EQU24_RS17930,7,1.0005688917943834,-0.2254109686882329,-0.046423036859248916,0.8256438952968043,0.7246595401488304,0.12861066488646494,0.7081255950136746,0.4774846326063713,0.19008082670651613,1.3600356352404779,0.5396167447387854,0.20811449495027706,0.7293194766704918,-0.6453846772558061,0.4748017875751415,0.5800616679255955,0.6158554183013435,0.9239706469984352,0.2183408176287949,0.21922796872895867
EQU24_RS17945,7,1.1011355211810427,0.3641636379962741,0.9152159186728676,-0.07265220259509574,0.7331066235044799,0.9177114544087772,0.6537518641365994,0.5904779899801817,0.7051057278548334,0.4069463672440765,0.2618537550250888,0.9271629799689884,-0.16491999688244374,0.4097037553799003,0.6636320220750861,0.4858955563182926,-0.13947896805048612,0.8867306018861689,0.21488693162945344,0.4676631714360023
EQU24_RS17955,7,0.5910289159569961,-0.8458592098939881,1.3569474294471855,0.891615192095311,0.4939164125506226,1.3613365349107098,0.5823942241340113,0.1524176092429531,0.5538844187080373,1.0359502963309442,0.9466585371722146,0.4943794792923871,0.3074872037755389,0.3628045127342249,0.8936985743516193,1.1138217836139148,0.3150470726506945,1.6714468263589222,0.15874295259193735,1.3758630137400178
EQU24_RS17980,7,0.6730175447137067,0.7113120616962463,0.4694842937039085,0.7080758589270895,0.2179124510617019,0.7610440198492288,-0.05135909027422559,0.527491445414862,0.24644455538805504,0.6283567377828954,0.6486787750032093,1.0278387571700287,0.7060978058648653,0.3185074270639168,1.096092269120081,0.9298455393331182,0.8341342519221875,1.411262489368361,0.20330055442444253,0.544596386783054
EQU24_RS18015,7,1.1822626921929824,-0.2352806147632312,0.3278617781691696,0.4220253288789795,0.6138525809798081,0.37832800707011466,0.6120536676287994,0.32511146636125354,0.8089888530953537,0.10092843463493628,0.5409144184433515,0.2636417353306241,0.3829621593088626,-0.2321153346874875,0.24927790257578195,0.27069007461082284,0.07563180061764505,0.6919400027748294,0.22434868796722096,0.353698045161564
EQU24_RS18080,7,0.12240891266008967,-0.3748604679798969,0.7687705634451355,0.36061833169414603,0.4175084401087191,0.6772689720032581,0.3208699262719895,0.8893257841826413,0.7898981664027847,0.5279609634789918,0.06986993631670059,1.218736340401168,0.1253379005034257,0.4302491334683571,0.6839391580216132,0.2929421993683821,0.04685659898405774,1.181735847220564,0.2276640208012171,0.6951425215517617
EQU24_RS18160,7,1.0508607836583497,-1.9223072906582224,0.7106389625979179,1.092282162632178,1.3993144168016656,1.4017091064366831,1.2912502981065557,1.3026228425245296,0.08382118780949463,1.456382190264678,-0.3107248367756377,1.1768619444804194,0.9183543556001024,-0.6274604409393325,1.0905737682617818,1.3091238722583365,0.7369609697167335,1.7627901024400854,0.2159081218958692,0.39312611543526493
EQU24_RS18165,7,1.2534521830917529,-0.2819956338020845,0.8706051843849607,0.6606699827465207,0.8732731370479871,0.9738659132773452,0.7912037577576813,0.9897287560527614,0.3020667294937736,0.8070050918878869,0.4075060839094173,0.512681250431514,0.6856935977770716,-0.10814922328200842,0.531554593726898,0.6457568004306715,0.3828052843727031,1.4926093206863154,0.19536681068076966,0.5993680262608554
EQU24_RS18170,7,0.8227256552302412,0.5086018768548382,0.4632234274314387,0.3244364390402621,0.4368970610200715,0.6980847450191756,0.396598312440454,0.460988698689318,0.237861982969218,0.30968123186966223,0.597816066718545,0.9302840321479778,0.4546701357715612,0.14502056447682046,0.5786904427864089,0.5837924559259065,0.2921226866009927,0.9455429406271556,0.18527748407391206,-0.14432794473402524
EQU24_RS18500,7,0.8940855965614181,-1.3261670416503517,-0.1091520564711368,0.6571783820220437,0.3819609525652395,0.5996386981816233,0.16632179969997446,0.4012252763827996,0.3384828882235362,1.1906667577870604,0.4681645824672541,0.44093199522662063,0.7411974099535278,-0.3141076140359585,0.2402070026398553,0.4639490950230582,0.3875821126303277,1.2615878425489937,0.20905466455575564,-0.336646111159995
EQU24_RS18505,7,0.8837737634939214,-0.045690825034929175,0.21612281874834108,0.5186983299924937,0.4272177598594276,0.9147087613376592,0.2888524929211286,0.5888615962271808,0.6727703512547288,0.9267576205276644,0.6443864640880118,-0.05168096492796696,0.6007610788380747,0.018668136858156215,-0.2473640892932755,0.0605475172238005,0.10102428954843697,1.2290928233997884,0.19760048723414855,-0.17195363328777188
EQU24_RS18615,7,1.2782102097531105,-0.5531164735469132,0.7450824172554793,0.559240166901944,0.4835270379501091,0.7092862649772459,0.3444748005730335,0.6585503963223701,0.486931138778504,0.5120948951720654,0.7023214839707349,0.455660557347757,0.6690276706677162,0.012934495519697504,0.1204287560569791,0.21270160008944386,0.3300053388621512,0.8758124386984412,0.21719012251723188,0.04926902142857365
EQU24_RS18625,7,1.2391293043066869,0.18408784632600755,0.7493971933257758,0.3844995058449109,0.530233329311577,0.7840285779249613,0.3893349643338211,0.7576847033975191,0.5342588218298802,0.10514919329193026,0.9708961046943468,0.6651091798695097,0.5661724644773176,0.043739673914877215,0.15697602983939246,0.2287348121184883,0.3488618742073989,0.9999544322627398,0.21405580315097505,-0.3748183656539098
EQU24_RS18630,7,1.216530135983931,-0.26197155865636457,0.9230037458756436,0.4707698336452301,0.7013635249528476,1.0499300740319328,0.4901060524618985,1.017095018001704,0.5892097751704827,0.25338127310107594,1.0230538192251128,0.5204364552592731,0.4667338330381464,-0.07500782956022585,0.41737722693556295,0.42924296128550393,0.2889735141951497,1.066235615567142,0.212596111345246,0.3224250551698647
EQU24_RS18650,7,0.8672987864916253,0.14702714119019272,0.6538810848348394,0.43305298303620204,0.4789480242881254,0.5408187048790191,0.3758933714247509,0.3479680075013086,0.6213846115561736,0.3944875801509417,0.8740091183490651,0.3637324556252983,0.4926146786310944,0.011629314549449451,0.1113369932757625,0.18008107220286512,0.2942344410269619,0.4510295897678914,0.21162583705176727,0.25023891011619154
EQU24_RS18655,7,1.3795997788713996,-0.06282923560930227,0.9173455631712016,0.4155567034291227,0.3402149308467266,0.9062571880322308,0.3086799349371838,0.8443144740966464,0.6121818040172299,0.5213259989704851,0.9257097619729864,0.06799874499109472,0.5331096277414036,0.06374965702107233,0.07619144936778571,0.4409632492971266,0.13663959167460255,0.8994186945735685,0.22234823464082812,0.42345387743230106
EQU24_RS18660,7,1.5577962596707766,-0.3697767409922577,1.3188831759386404,0.7230346805169762,1.1470587086954744,1.3941140093613291,1.035650503554853,1.3908770572127318,0.9968412693686498,0.7574775258783221,1.1716011084764983,0.4825484875670029,0.7880202368247361,-0.1405893166849672,0.3808184776192461,0.6813709437499322,0.5347991081612832,1.420305004164432,0.2253845960386849,-0.09378841422840804
EQU24_RS18670,7,0.6287025040370969,0.17326248353495124,0.5845485897883548,0.39858828200281504,0.4373439825337176,0.7298944452805016,0.4112308353528774,0.7657454688508814,0.4051569542955372,0.5070822159527149,1.0315275120906942,0.7811497623507612,0.4444472433618928,0.0766575063228067,-0.03542710528313113,0.3084936259665755,0.4414201917679034,0.8797132177974593,0.195138535876302,-0.5213628789436922
EQU24_RS18755,7,0.6410018975037637,0.08251204913613998,0.030916810657490613,0.6989205687535643,0.35099298705731197,0.4110313466599147,0.2877669001136608,0.6623321407087329,0.19384071557369434,0.8834028922973478,0.5994856185271839,0.780185054397019,0.6024654188717102,-0.3960362639283169,0.2070159640903925,0.4526706143615573,0.6442440719740617,0.9407950949423276,0.19501820279711934,-0.4467237848997921
EQU24_RS18825,7,1.2513209317305036,-0.3580658737001605,0.2289389262993561,0.3908755100207035,0.4219545993499331,0.04010850605165467,0.2394603509520907,0.40035488181072976,0.0982526922422582,0.5682613371074458,0.3256203931307792,0.3746861743071999,0.3952215366872147,-0.0624161144443032,0.490256580141168,0.22330204084842292,0.2953017890544848,1.028717071176689,0.2133315544106653,-0.08027990762479822
EQU24_RS19030,7,-0.4575507712231777,-0.9701694864153,0.230634464156598,-0.12653819894225654,0.9460351586640532,0.495942856540471,0.7352346928628175,0.7530313632559124,-0.054991977703453064,0.6104875614689215,-0.44690886766689975,0.8515421050091055,-0.18952777751220812,-0.1883802826588421,0.8089880428321533,0.10971611549240126,0.0010003026181332187,1.0702597143471122,0.2200645483291584,0.1562191478935733
EQU24_RS19165,7,0.8764379279585919,-0.418416142658382,0.2841795181658866,0.5906981634096998,1.4471961804182087,0.3262429201748214,1.811333182122288,0.15138392723294133,0.3229547194769997,1.038387303814875,0.5958879873368002,0.4262008140006909,0.5503975540622593,-0.16863399049547134,0.1508164377339161,0.9266757914620384,0.6565398024747244,0.7142936029959877,0.2274820463661933,0.17597151910559136
EQU24_RS19230,7,0.4503249710143653,0.14917759354644994,0.7465150179804612,0.3327935989444697,0.4924653400873112,0.7853154162810293,0.3474333048194201,0.9273394257866868,0.2706813130033501,0.5563861369153096,0.2299262342746219,1.0529409427627243,0.2583131823025652,0.2642532486465113,0.5184346425638677,0.2267601457834184,0.312947105399752,1.2780223256927932,0.13844847126232207,-0.5828404128832917
EQU24_RS19235,7,0.6987650113816243,0.12839076714638514,0.39817818420124745,0.4025158335704981,0.4283896773929168,1.0345247186218038,0.3878196019466898,0.7705277123166929,0.1013909953997582,0.6868739876607137,0.4962899729661505,0.9591585568869466,0.44376367381897497,-0.2907298775454418,0.5244370341250563,0.6019795279677446,0.4247167429979457,1.0057293517086938,0.1404405947206163,0.14657710980263586
EQU24_RS19290,7,-0.2418272118238793,-0.9707886307080492,0.5052053218957377,0.2549119894233258,0.5534791927775427,1.191502965106939,0.5960803497375157,0.9329440821896958,1.0194355237999546,1.0242598801588192,-0.1418529357022245,0.27722495316032497,0.1183980286394268,-0.7295170789286468,0.6636097597860017,0.149418733071386,0.04782612671466653,-0.09474580748795436,0.22495006925660824,0.033954591333244084
EQU24_RS19305,7,2.1224189187486746,-0.9613187742227008,1.262445804605733,-2.3066370884645697,0.598457119268151,1.669470748001301,0.42010672899207946,1.490825913386942,0.2838755255164699,0.12797924960330448,-1.2632984472602988,1.9024178850170776,-1.1596389479083429,1.6397918403602512,1.0371282035562592,0.2119151356043529,-0.2549901814887241,1.8223748323886704,0.2354140926373309,0.6160514951011754
EQU24_RS19310,7,2.138988590032939,-2.5947147481875623,1.5429517163743771,-2.344062376237796,0.43466502710973626,1.7781865174043603,0.27013439686490226,1.5915134835066729,0.2797876426102859,0.5023993387202864,-1.1968613378293775,1.6317112423122122,-0.9517972003402038,1.543884855960456,0.9789045534584596,0.1245735069072096,-0.05229744320250994,1.7819594847575215,0.2353999571624807,0.5165177949642664
EQU24_RS19315,7,1.709494586182679,-0.39643587673212666,0.6949959094292776,-0.9035956543188266,0.2510704553417394,0.993829529966126,0.15215872871824718,1.0315280847802528,-0.08849880755854722,0.2389221212779783,-0.9052424561597456,1.7274555087234502,-0.42701404405412574,1.3775709364885254,0.9365262353308292,0.6052840192554799,-0.10155962325798894,1.5274137785004376,0.23544697000144296,0.3724657272667862
EQU24_RS19425,7,0.9991219554227542,-0.6064531880917614,0.7679462224956537,0.805873534567572,1.3364889930018464,0.3850523938885768,1.382600423165459,0.6780457644694564,0.12551388797598625,0.2116922850866635,0.8395550020677641,-0.3137537936520388,0.5802894562665672,-0.5501913500978923,-0.17757434073970016,0.622337460869211,0.5297582072553285,0.5440366962105694,0.16216510052451008,0.16390809261191247
EQU24_RS19445,7,0.4307334722530489,1.1808010504792228,1.3728359027230579,2.9124873190220835,0.02926277709286098,0.003982166499344321,-0.01722070898043438,-0.15326823303804915,0.16999469564269934,0.5390963650021184,0.4106820416002929,-0.3863860197234733,3.1636745101347685,0.13028684646557645,-0.012459391382778365,2.301006570427664,3.277335267971801,-0.1359147668372416,-0.06349309323953016,0.458130690633761
EQU24_RS19615,7,0.5681468373724009,0.6720004160651513,1.534892902976914,-0.3764704391626498,0.2686978957118863,0.5651406463176408,0.2268057356548961,1.156147732856025,0.2458622055628597,-0.08387462969222666,-0.010114342160205259,0.09916259063824044,-0.18211088897630465,-0.10029352802578388,0.3385820319773156,2.190490641297632,-0.029655979228783106,0.4911301313116658,0.14740394586226285,0.4432230047246468
EQU24_RS19620,7,1.1240653550622155,-0.32941039599692384,2.353704703703721,-1.0014636095709917,-0.3044522396192623,1.0925942224669452,-0.35827314924991344,2.085833262128803,-0.6188367011483429,0.28519595001634823,0.12508527686814036,-0.008727009894219694,-0.6353222194388101,-0.3674187230328067,0.3756703238946619,3.278630078002665,-0.285576351682278,1.2647316929891024,0.057374702292949414,-0.42416865910752616
EQU24_RS19635,7,0.36588790509741786,-0.4644166003033871,1.066989894555262,1.078798492064586,1.1363096808980304,1.5258155879937547,0.9528861258999866,1.2218776744971025,1.402939789649702,1.2380453477990878,0.9165285669300796,0.1305747259538501,0.6399271633761673,-0.4662971199081965,1.4999899935551857,0.6943776671013401,0.33716867342947243,0.8395084202275036,0.199433377919724,0.5496408939830835
EQU24_RS19680,7,0.9866297156654468,-1.4493696886180618,0.4774379655399678,0.3657198101644629,-0.06189730283458843,1.0031064364600026,-0.1935428929280051,0.6530267779568615,0.3603069298972452,0.6729403038645766,0.2153386666833246,0.13560034580211844,0.4399464844248905,0.10629047319639397,0.18803433332688294,-0.21898373708712507,0.4116162877168499,0.4046747232542325,0.2287505031011297,0.492538258469221
EQU24_RS19960,7,0.7230289728128638,-0.404692549647006,0.4976906709541397,0.7521326622557901,0.8211375057631138,1.1127939336857442,0.7012577000959249,1.0376107576795501,0.4318861056267532,0.5740179860029301,1.3769350992365494,1.0284289123473578,0.6772573647057177,-0.4426576000149596,0.20404165090848828,0.544477013789895,0.2990684526094448,1.174282672208821,0.2135781811778241,-0.2936995815364098
EQU24_RS20210,7,1.1929448879295308,-0.7128879107847281,1.4279684048099652,0.5691811538133866,0.9128036416227174,1.1081550476935402,0.7497372289700297,1.1760900752838008,-0.12067223192180368,0.5205014460315008,0.3436803054803595,-0.3543849433989751,0.7173571589066946,-0.004059283020530888,0.24276846907955496,0.6503578343503517,0.3864008132887832,1.4548920565778571,0.22030371336930055,0.5188844943842598
EQU24_RS20295,7,0.8526182124584571,-0.14450417265437754,0.2039760807515279,0.3990190092902536,0.6997138882832598,0.43641635421719227,0.8130538514317994,0.2836265203195417,0.001348752481416048,0.5746174665067474,0.540717354955516,0.17046399642183852,0.4843680672646911,-0.34144419934870024,0.06699808238516186,0.1313834786005932,0.2466366415767601,0.7687855019249744,0.1382348571960782,-0.4354622942839052
EQU24_RS20305,7,0.9137799366863804,-0.5084805723136413,0.1074692824706617,0.5430244882800564,0.8808813232646981,0.23654107799886398,0.993042395118476,0.14514703857194966,0.2630520709281741,0.4529905460909755,0.6080379623264425,-0.07880303770520929,0.4839294994420652,-0.9795550953043768,-0.07732995033492472,0.7352863618630499,0.1406371779322221,0.9408964288181464,0.04797375861038942,-0.3400960532650754
EQU24_RS20455,7,0.6645947233741427,-0.6300338896105909,0.2293551933989801,0.21820949548219912,0.6539773129678406,0.7379495170561788,0.4527190962987624,0.8674220995760137,-0.08953281223217582,0.08174716262619358,0.4739043990581254,0.9641529883706084,0.12693772710216067,0.24599765301215898,0.2428100258248464,0.2409664033362424,-0.006092637336376422,0.9742991382288576,0.1875998281840982,0.7240153640041048
EQU24_RS20835,7,0.7454916892073686,-0.9421789361026264,-0.043484779100424656,0.4148647565422413,0.6389706068623563,0.28844387014353423,0.6520953492602624,0.1438083845898734,0.07596152205011826,1.1043893866703436,0.5223906372419812,0.9649856134646794,0.421575881637526,-0.5195327412628229,0.6954237225812975,0.4794837990852778,0.5621397798512138,0.8764961896769446,0.22015435556636173,-0.4029204288422423
EQU24_RS21125,7,-0.38400920210209577,-0.6174476169444657,0.23214138243758614,0.3738285719135573,0.7568634621035203,0.26977099477808497,0.7532144048485993,0.4702063060635093,1.8473227164858184,1.077011166670972,1.4415423042783684,-0.20586695351815226,0.36628289917727896,-0.7525274086164152,-0.6472390489574438,0.7099305722098724,0.43423107191847615,0.8276740830414907,0.06927653584951671,0.864758307757682
EQU24_RS21215,7,1.1930834327684017,-0.2556453034399006,0.459862036956564,0.1110826352378174,0.5364464999627784,0.5565864094659626,0.3745539650671323,0.5378342241486632,0.8102474235488871,0.21108580072114366,0.6137308932576002,-0.0638424505255122,0.03923130509467528,-0.2512726100603325,0.28482025529806193,0.005817426831695314,-0.06842287924540479,0.473930985116617,0.13780194685465666,0.9475452442876566
EQU24_RS21300,7,0.8397790298597602,-0.7134431582523968,0.1814237730575322,0.20531526691375784,1.3966668214694449,0.6762103257076512,1.9154223905391328,0.5154087915917756,0.17832681743878534,0.6032721941888431,0.2746924840593679,0.08270015428028099,0.003394722589771798,-0.06293735356322609,-0.3160567027214255,0.7661648157280307,0.17812983477264818,0.8025747102480857,0.1713804045460231,0.2276997368337713
EQU24_RS21440,7,1.5038356175937693,-0.21626932884182545,1.5591651849191144,1.5731981744243446,0.5014063344172363,-0.24930875220094836,0.08446974576176737,0.4402109913923899,-0.01708481411945871,0.27117130523475924,0.5405566489349017,0.9557320151459924,1.527678198026882,-0.3612633346921633,0.8469539176761111,0.7086461291683165,0.8646886016594691,2.0989183582528557,0.1827298096548948,-0.37633825326066206
EQU24_RS21445,7,1.913706684251264,-0.40768835578867535,1.7564592350860455,1.4847472178322514,0.2712987396297817,-0.1735838926159703,-0.03600300534373807,0.4495898522725465,0.26274540375130995,0.22354622181098824,0.7266871605319384,1.160523896790908,1.5425607374326638,-0.2211363603742695,0.5664806889583035,0.5318471586199158,0.4472135296645317,2.336513551013765,0.15864236337827062,-1.2451696502658274
EQU24_RS21450,7,1.5317408881108632,-0.0002681960657692549,1.6626900675507266,1.3927920448039832,0.6756773097700072,-0.18395311917255594,0.3424574747997699,0.11318868154926805,0.26846380675196113,0.06848729761396691,0.8321397097319059,0.7917133591486162,1.4109338522911987,-0.046280611761264814,0.6655074530535849,0.6981118288458276,0.5877239679952251,2.1610942908271933,0.13204040586120744,-0.26000409009177483
EQU24_RS21455,7,1.1569185400788824,-0.04830648316088624,1.3811088607007138,1.0969199966901015,0.6580489692004491,-0.1551326810658258,0.360956562107956,0.18689946183631148,0.15580714562661388,-0.03073877614031888,0.4782085972554835,0.5812273047975505,1.12211402895683,0.4793638184924838,0.6155610084642571,0.6178864628552819,0.3813014381109849,2.0494140584075544,0.17823772785689934,-0.4367151545675958
EQU24_RS21460,7,1.174300032363296,0.38109305201625976,1.6125998481344834,1.145141461422292,0.3755775246815995,0.20098954007968825,0.12671588013443574,0.2984260719562249,0.535121292502311,-0.3024472738718844,0.4103024413554573,0.29055064748255605,1.1253536767901018,0.5927416850476728,0.3293264085564853,0.6438527134204587,0.2298045902603475,2.0688709655408304,0.14478886857991788,0.3358460456646768
EQU24_RS21470,7,0.8139228458155837,0.5619521321422103,0.8471556479237299,1.0449024781866407,0.880667562044738,0.3607070764579405,0.7813741297953394,0.11327319165852608,0.41778317875007004,0.10672172574749296,0.5502112236513766,0.4817940118311279,0.8791759288526728,0.4872045518772171,0.7209495492992876,0.5336272091740842,0.3643128085560422,1.5002854427935477,0.08227520670934019,-0.2384369762666749
EQU24_RS21515,7,0.4881387268954145,-0.17221626606798307,0.5370778098951479,0.14706463698917388,0.7133125031075362,1.0981607890880971,0.5482916527735548,0.8556022430268293,0.5183819369157463,-0.28734276143902737,0.5830161829308274,0.9111341152180236,-0.024295066884372524,0.5557883427309449,-0.24207191346912685,0.061172675672137786,-0.4410571905148597,0.9350038668966044,0.06079758056606209,-0.03139592718397912
EQU24_RS21565,7,1.5454997235722077,-0.9304579042557516,0.4681057382347416,-0.18590619419596136,0.20606865782722267,0.8005515178741502,0.08233650177962648,0.8582179063414677,0.13758910063561056,0.6111198739411382,0.015267962791838278,0.1657414443616186,0.06061522262821156,-0.012576462237217824,-0.1348029799132784,0.15807787108668522,0.19552538894419316,1.0169882135667585,0.23405385439430446,-0.6482470520498165
EQU24_RS21570,7,1.8922799626251263,-1.1574726947454488,1.1770832564839628,0.3514097075638365,0.8242488487594115,1.254768216201536,0.6996425459420765,1.4315509979489376,0.5672864684642261,0.7229675340251701,-0.02965826030296836,0.7490067444506086,0.6142316996149377,-0.06932511633515001,0.5501268430693413,0.5269086026317941,0.6069055124639289,1.6729433345874705,0.23306445060572303,0.02158520271934244
EQU24_RS21575,7,1.8315207711089403,-1.0292275382924791,1.0463501675982378,0.5508159193407933,1.5378981222704518,1.4986133389477156,1.1394181944460222,1.5664667271659996,0.9347645593310276,1.3205511318383645,0.2105288471276036,-0.4830302908577162,0.7858428086737903,-0.4066628255601824,-0.4279822187993777,0.8876480286852484,0.9353528163322092,1.6029219241556134,0.09181114014540796,0.4336623124118476
EQU24_RS22050,7,1.453978498928285,0.09761375621417466,0.14172830982832574,1.2449089232396706,0.31419246832841746,0.4162738263491256,0.5509787033172258,0.4294891963470818,0.5783301346426799,1.2678973633296724,0.7692432098794868,-0.5040356339931121,1.1276796325160992,0.4936672235909806,-1.3225937264719143,1.322561302334719,1.169830194756036,1.0441641487223323,0.2285871682825361,0.8095685503846543
EQU24_RS22055,7,1.5424757659774428,0.14795281541009986,0.3016703922746207,1.0845161888143364,1.0403505415739656,0.3077034051011568,1.0600220836112697,0.5578184855525588,0.12885623537416474,1.0565293607218538,0.8076387448226451,0.7737044719308925,0.9961778509492782,0.06155145465637363,-0.1986687825387332,0.8709966813544391,0.924656616565622,1.093665234500627,0.2332058492670032,0.6937920154472021
