locus_tag,cluster_id,LanzaTech,MeOH,NO3_lowO2_slow_growth,NoCu,NoLanthanum,WT_control,WithLanthanum,aa3_KO,crotonic_acid,highCu,highO2_slow_growth,lowCH4,lowCu,lowO2_fast_growth,lowO2_low_iron_fast_growth,lowO2_slow_growth,medCu,slow_growth,uMax,unknown
EQU24_RS16205,12,0.018549704735583237,0.18755750479907826,-0.6416553759745043,-0.08813960398650739,-0.4404010915789604,-0.17619290497070553,-0.3842187119025315,-0.15947364572486294,-0.8912590911385649,0.2728929055174957,0.4309107119904572,-0.2502843186072985,0.19592054100986828,0.18741013063755865,-0.6803693762714067,0.19078587324960972,0.7044354720391133,-0.0639336540746082,0.12339329529120642,-0.7096240393644915
EQU24_RS16260,12,-0.8106486588698051,0.936753697678133,-0.3055558421433432,0.07911193547178938,-0.37395113556774623,-0.4086581529753682,-0.3870019008634713,-0.26758846410005394,-0.13950587599019704,0.16485539301715718,-0.4254288331683419,-0.5393901100463021,0.15262697443842105,-0.18589020607838871,0.0933273375382416,-0.5953012046672886,0.1823885068659633,-0.7532982092070948,0.20926237128706027,-0.4175811463353484
EQU24_RS16355,12,-2.2502694484623023,0.047245030011079776,-0.4395709701307351,0.1279511083783085,-0.3746466596303377,-1.2367966755134192,-0.351815313088239,-0.8030693973555857,-0.9149729003321072,0.2732561245773698,-0.04771257058037165,-0.6235624283792299,-0.05562761954555207,-0.6643810003743299,-0.1047817790265864,0.3519399383549428,0.19231038546513574,0.03312751529910307,0.1529529500186953,-0.7101709619154711
EQU24_RS16360,12,-1.795030063989666,0.3189040982612751,-0.21191416496925614,0.15790792894345734,0.14424804179629686,-0.7667594715707805,-0.03621260417877869,-0.4737235457367432,-0.1085014422166907,0.019459463781308074,0.1733538883236595,0.3433816230455058,0.019610538058961985,-0.1779326345936513,0.40272882896823264,-0.08242724618965609,-0.12751880551662112,0.2833595554952146,0.18238875981660435,-0.6446998189841797
EQU24_RS16385,12,-0.6176188590048007,0.999292442917269,-0.2481845532449259,0.15958617789214447,0.4502249280819728,-0.155936913223615,0.5796580086271453,-0.3247729076269151,-0.3996179950687044,0.6485281609490688,0.1805394122926524,0.009409996846209702,0.21680286825683368,-0.03279242977768115,0.3715715218830027,0.6275958515054866,0.1607641199811646,0.5574383479010498,-0.0038714763094041967,0.2645125826951313
EQU24_RS16390,12,-2.0756609035537177,1.2462828064043188,0.22459676543924773,-0.17352285022302288,0.3489249407618868,0.2789790669443664,0.4737986040926617,-0.2910077050637107,-0.06830306753463339,-0.15872156279199706,0.2677643834797531,0.29479248311004663,0.16123728091276404,-0.12638039132915413,0.13289930427756316,0.6127529939308279,0.1529862183749352,0.7806202050876884,-0.38560483727492334,0.1513379410933743
EQU24_RS16395,12,-0.29681824821522057,0.8676314114497599,0.05130546807954496,0.042998892432415635,-0.1403156667062289,0.457615746758821,-0.06676459544143755,-0.8702583355146655,-0.5163128768911308,0.029866796649901342,0.32984082011557897,0.002641643110788253,0.007720080824033543,-0.16005062961612732,0.5222133734895289,0.29542712961664025,-0.10812236606809754,-0.3860828338385903,-0.0589661986653504,-0.024343306899494196
EQU24_RS16400,12,-0.4085111581526936,0.3540440315813518,-0.6216009682480333,0.13704490164395675,-0.4390769000479291,-0.0402440424814865,-0.31649685604395245,-1.3071046141300866,-1.0230560518762408,0.2629008489286756,0.3120704353624018,-0.30818391925991584,0.051960157410302785,-0.17086979646906192,-0.05406119784017861,-0.10060415462394164,0.13939605227155089,-0.5113122168092245,0.03559199740812777,-0.4301869115507457
EQU24_RS16435,12,-2.0460689048354976,-0.0062027299724824285,0.3106207349425802,0.2375091318846669,0.3085217682302772,0.7430688713606387,0.6393131096117131,0.2437889042449149,-0.11623528274327705,0.04514683205989138,0.8495341045379485,0.11156955756494126,0.18604620456048046,0.18577004563728766,0.048305765014909186,0.4850598200212777,0.28253886375893883,0.5754107790072145,0.1860635943939289,0.9134482226221632
EQU24_RS16620,12,-0.6040965385770288,-0.3065988107995782,-0.6119977409379884,0.12508500004191667,-0.25159038730184896,-0.25885917889374244,-0.17673598037969335,0.0338401035397552,-0.3631375067534916,0.5243809150975643,0.1562977867605361,-0.03738243061925037,0.18675462992970093,-0.4287203333187819,0.3044280904073443,-0.06158720199382513,0.3327813044985957,0.4519264074618636,0.2031073230257702,-0.41004271477650456
EQU24_RS16655,12,-0.936195012830856,0.4156497526888948,0.045599118149105035,0.19533680647488044,0.1968699438714262,-0.3751636927337187,0.1494947711154071,-0.15478957586083805,-0.4736179970890603,-0.12229797149109885,-0.10464939799528852,0.2562648802183129,0.03541079262240028,0.12456646198573405,0.3797177525178616,0.10372701718404063,0.12882895943994102,0.16550529355060895,0.17095200606203825,0.1051976344979117
EQU24_RS16880,12,-0.6337448370235859,1.3663573962524036,-0.8183135403906759,0.0107575427994093,-0.3236155146983932,0.4960183807960688,-0.33176691009874115,-0.7008914752061502,-1.2779300691284303,0.34586255976450897,-0.03500269845057022,-0.06756185704708104,0.1808054124779135,0.1841818832641665,-0.023325119182958168,0.4820193443502092,0.4732115269203218,0.6067107533344634,0.21536851171317495,0.20032311564464506
EQU24_RS16990,12,-0.6284367814002491,0.5575538245354069,0.609358497402916,0.4864965265135136,-0.8311587588205348,-0.23184997008515645,-0.8462795448858307,-0.7120553314593968,0.5293386083335208,0.5184855372639445,-0.6242165441941662,-0.7406822443868245,0.6083336922835577,0.9405040484379869,-0.157541221729757,0.5443417334892829,0.7990684935931232,-0.07552492091220665,0.1770933165290762,-0.29062838057635176
EQU24_RS16995,12,0.3693451173549534,0.8882559982866066,1.0082849381255976,1.1311375210327623,-0.9274353621839752,0.0032118556826196344,-1.0519694915477211,-0.34948454484337865,0.6625687142546134,1.303963716261761,-0.3166423942251721,-0.5606928478679196,1.1870674555422782,0.5979156553955597,0.2751736260225089,0.988604844838576,1.435231101094126,0.1862489545265868,0.20561887066234655,-0.56475880429397
EQU24_RS17000,12,-0.9005231456132494,-0.4728498627530524,1.6622179838581348,1.2548544394883672,-1.1319221751658812,0.0558322207586176,-1.3143666504845828,-0.027082871736874525,0.8284793970772621,1.4342283616391245,-0.01710594158742797,-1.808646483514416,1.1476243814421805,0.16825175231127226,-0.2195849779918676,1.1166376165940588,1.5670801094417801,0.6462306774169347,0.18885249882470487,-0.5631442636570881
EQU24_RS17005,12,-0.6304721075934334,0.8113927771345268,1.0773476004470957,1.5747089673331456,-0.6584704405371052,-0.1350334608069503,-0.8342319823661514,-0.028703154917114733,0.03386287926932846,1.58563552184952,-0.06991916449171827,-0.2343653329933127,1.5446232224191634,0.17720899921187375,-0.1763866993920668,1.4519242796778304,1.4555784983268283,1.135045136866404,0.212607538898946,-0.8075721112062219
EQU24_RS17020,12,-0.8453781956535672,0.4034971651436774,0.10103958697614902,-0.1660734612693709,-0.06589012868025282,0.3563398480895549,-0.1630573064677819,-0.4216447811314243,0.28296657725947466,-0.13069518759421453,0.533594620343805,0.4458564164218641,-0.21427840149273653,0.8342987660771674,0.2096294716091032,0.018417375073498943,-0.06731348318000589,-0.3314808909673597,0.1748381944325744,-0.366762020550564
EQU24_RS17310,12,-1.9787437896390765,0.1653722876736892,1.0949849795231807,-0.5754583899408868,-0.17445578756492153,0.6313127785460972,0.05772431789531834,2.315223463151184,-0.653185908112253,0.08681185996364799,-0.9060756171399386,-1.0886049255259644,-0.5827812025424582,-0.3033289786160641,-0.11598204272761893,1.880272322273314,-0.9945969559978536,-0.7774221838170189,-0.34077036623202706,0.7092258769275827
EQU24_RS17370,12,-2.2794642075731315,1.755740764247975,-0.7376385848055125,0.3355563169076045,-0.6625362184020792,-0.8078213841190544,-0.6501655653682114,-1.2161566660950178,-0.7672321803454465,0.16418751947719518,-0.5763738091765116,-0.1804704013250911,0.17557156337046298,0.17429952975691648,-0.029847980363158173,0.1823339971730481,-0.06704350157561563,0.04421614672627317,0.12859906801766127,0.46777567845253004
EQU24_RS17510,12,-2.4098773337391384,1.182165912394368,-1.107043709662278,-0.3891055107990402,-2.000999104661301,0.3391853123529172,-2.10442210095177,-0.9879435619963644,0.13070738036326013,0.4740879427742121,-1.0746275969332424,-1.1459688781478476,0.09294636848357138,1.4392314667318349,-0.9132740107369832,2.5945856657701083,0.6726613892154477,-0.8042774607342442,0.2094844614548873,0.7616712650388044
EQU24_RS17530,12,-0.8136828101044905,-0.4651941056578686,-0.2900324553446296,0.10841688081704556,-0.062343853443080986,-0.24639599481807545,-0.16776616424091242,0.14154023190123138,-0.3233946774150901,0.5410025827306961,-0.11944359269651762,-0.294689106600988,-0.06874654465475705,-0.6256194849342214,-0.7131117777399392,-0.07206067882314764,0.17285919982843176,0.04100208797002293,0.2135270278578208,-0.7198898470296023
EQU24_RS17535,12,-1.2811473003374527,-0.4709672369865976,0.033185670661957704,-0.4431458425376034,-0.5878963079189578,-0.1835967908156193,-0.6244709457938445,0.040885279193730535,-0.16204062281533224,-0.0381969213553507,0.22786833098975784,-0.13516126169956874,-0.4215322536819653,-0.4003601433084081,-0.007320278044813478,0.009086468048810728,-0.45656213682731606,-0.1523868870938896,0.19571306092225704,-0.5369290379877564
EQU24_RS17540,12,-0.7093586828589354,-0.20954141004811427,-0.23392319148822024,-0.1639879912676807,-0.35825484382301764,-0.5673111216429155,-0.40036801672943606,-0.5928012768514687,-0.2631202871461113,-0.05713560014838497,0.3670888167436926,-0.03217770921304495,-0.13182286488122547,-0.4037888320908459,-0.09067441231036713,-0.5466477576371845,-0.23766751214710266,-0.034226643469964346,0.17081551316917526,-0.5819625802211388
EQU24_RS17865,12,-0.6627296967303531,0.28255279773144537,-0.16401756953084035,0.06509000210225961,-0.13320688126777938,0.215895416190444,0.00989007945177511,-0.3743765670270143,0.4760168298589314,0.15042264894419974,-0.04866647683339502,0.08227034103224494,-0.035283725314645256,0.2593358796479692,0.23759168944664644,0.04833737499725881,0.04070183805506041,-0.523976880783202,0.19166805329010367,-0.1433062891016656
EQU24_RS17875,12,-0.7849632812822067,0.3610978619182574,-0.3928201316650187,0.344744750962461,0.054879961561791264,-0.36014253216130504,-0.10395310572808776,-0.4044864667689701,0.010962024954768395,0.5541068136693191,-0.21937425491995885,-0.2666531126803756,0.0971986596035254,-0.21045487425426573,0.20522509562085806,-0.03479494196280779,0.055221693263141115,0.016154576795973763,0.17346772924656725,-0.12516588575682233
EQU24_RS17890,12,-1.8663964982893604,0.5484086335349679,-0.3416304430908042,-0.21713058791101755,-0.8983786284990907,-0.7409796396676265,-0.9052288504916896,-0.4724331102034464,-1.0246121782761584,-0.117590013131804,-0.23539438256897216,0.058520236686814914,-0.15435726387394913,-0.4902264927660558,-0.5520918536126671,0.18665902865934555,0.076939503568431,-0.25237539716388824,0.20907292964781998,-0.9692127149139252
EQU24_RS17895,12,-1.6513022086028126,0.5090255426124076,0.047474352638398616,0.4701622287377902,-0.6766887075302409,-0.4773091248903492,-0.6869126355007942,-0.02045075050970864,-1.175763193991001,1.1608462831757855,0.13242662602127078,0.4255970900870105,0.6213226159293774,-0.18870200891330807,0.15404661012050674,0.6249732568366436,0.8680857908890901,0.5322017393999791,0.20573228466570434,0.08862907119339962
EQU24_RS18000,12,-0.9432111525009071,-0.3345529147745073,-0.39463407428512426,0.3933776586019424,0.092576312593313,-0.13946121389793645,0.0022275882300864555,-0.4715996148881933,0.0823452386088089,0.42326034948484975,-0.2071465216129142,-0.2146417170745615,0.08054824508016775,0.17454225297939388,0.4890398227110698,-0.5210797265149706,0.05361692552429613,-0.2705331459686061,0.2027072224524334,-0.2512279468274272
EQU24_RS18020,12,-0.3924398127855188,0.8492746834421994,-0.7986723723154436,0.1886606467691085,0.1580555113573976,-0.3343515481802636,0.2284036169090575,-0.8672924428049077,0.08138824543883036,0.4462162712226233,-0.2574470126103445,-0.19530190481191795,0.16735592204867145,-0.5966408398965044,0.03921635349670823,-0.026548851089889643,0.2324925678293591,-0.05539392968469015,0.19264600661082304,-0.23313701653111898
EQU24_RS18030,12,-2.017273804320193,0.20046983704820567,-0.568042747020676,0.02846012456888009,-0.1422991386239318,-0.546138864649922,0.07635190176853922,-0.456608692819688,-0.2773644670652589,0.3465463877676397,-0.4855568362433898,0.07829932385840226,-0.030889716430347307,-0.2908140772382829,0.049048295721553684,-0.17886146235649256,0.22469455075923925,-0.33748829840986105,0.21909937796372325,-0.1605713816047355
EQU24_RS18235,12,-0.7625393346066658,-0.10764450976529548,-0.06888864655014396,0.06228684182733658,-0.3217372375452765,-0.3206169489311739,-0.2632191512438174,-0.3776916725689488,-0.16981111104813906,0.1877721626647217,0.044879256902146336,0.1675971841069578,0.15429377891116638,0.18584775501560735,-0.33801057334189194,-0.1305802403975616,0.3045723536761926,0.10699899848194937,0.1885970557847525,-0.4754666162638585
EQU24_RS18400,12,-0.30719507020729364,-0.4806247612568141,0.3726826421001778,0.35687019662868263,-0.15016725931531394,-0.3590867426050216,-0.07728410425368425,-0.1629429657922457,0.04142781692986247,0.4856973157155877,0.4994690210443628,-0.7538349231910135,0.5160623727945642,-1.1627656976477112,-0.1922433869248154,0.3445339807142793,0.6491027127278065,-0.3513509970597189,0.20721092524072476,-0.9271348020231976
EQU24_RS18410,12,-0.37244931543597576,-0.2112646427348225,0.261558476555432,0.4249925710494965,-0.6868461437211811,-0.4510855243581382,-0.7836498723959138,0.19216359793712,0.2170333821593046,0.4436023233217151,0.060155655751965,-0.02696511707985856,0.5854371944759247,-1.0557393194454157,0.010938676298699258,0.8179087366376154,0.8685524479608623,-0.05469584282771275,0.20923443106167308,-0.5957803877013537
EQU24_RS18440,12,-0.2089129807608674,0.6425626271097601,-0.24577800867048544,-0.08415890952175968,-0.4064071821940817,-0.7073428154874293,-0.13072170145586973,-0.4925388142631323,0.11787580896261772,0.2096832125197418,-0.1521323843899635,-0.8575652307763427,-0.19355061992356204,-0.9691787716752734,-0.6740466177758057,0.948751422984887,-0.07361125203933748,0.001839326754450786,0.2198136788685693,-0.16586991420269034
EQU24_RS18450,12,-0.5062754846547367,0.638731085458249,-0.3073842601067891,-0.10245655574289264,-0.11878732313280665,-0.3158618898250856,-0.16877904722412446,-0.509968814465858,-0.3695183290119723,0.10644065655211728,-0.14169269239600854,-0.2917950143820592,-0.041422596037802,-0.08829182543068316,-0.12371530486827093,-0.11795101718203085,0.24842673335561186,-0.18689065346921274,0.13479007800434056,-0.1737358979755146
EQU24_RS18470,12,-0.7246464618884445,0.26686336803450755,-0.3530955601790447,0.11760199288303458,-0.14519222336912416,-0.3386007474662863,-0.19207114626461896,-0.3989271169243503,-0.1824841708407224,0.32457900852154026,0.15623943520566702,-0.07489749594403168,0.03990400744770794,-0.04049945496380458,-0.03544776452187383,0.1617104236255828,0.16934058589968104,0.19102196357118267,0.169315110252957,-0.3945681156940785
EQU24_RS18520,12,-0.5584864653963204,0.23028189152445486,-0.21375763039630447,0.009037665731923395,-0.2031329906455628,-0.20773736761966732,-0.2820629856539416,-0.5735577208056615,0.24873276259830265,0.17318831522649306,-0.0038418113451661275,-0.2271835806398645,-0.053163266631774266,-0.4201177493470566,0.2888513352819348,0.05691687239045595,-0.1605213762151593,-0.30882191667336384,0.16917758821154294,-0.2786178681504312
EQU24_RS18645,12,-0.17786150034032427,0.3619642430598361,-0.2919805973012313,0.433100356508938,0.093909146829934,0.1379133266500415,-0.06282902481533095,-0.3419643415299504,0.08191447959920578,0.5601918308246991,0.4941791239349685,0.10390383641685563,0.387805687552628,-0.015044025499383619,-0.12606407007251436,0.0664810404250287,0.3486015004178961,-0.07624936312851315,0.19874590878504708,-0.08903871560547784
EQU24_RS18690,12,-1.161529604057551,0.04329031245725306,-0.37846998612023774,0.14394969053377699,-0.41413822061362493,-0.4961426023705589,-0.421094748759521,-0.2938544513303834,-0.6123119835855136,0.4466597452614945,-0.1503948567947904,0.07467720945780942,0.07401055522141732,0.05870242520531735,0.23843585146209165,-0.2225709633250204,0.187360019935756,-0.13679759774378428,0.1752582316347511,-0.4203899316808298
EQU24_RS18885,12,-0.8476491219541837,-0.5050334991516728,-0.05862944226859655,0.2959926783962119,-0.4453224672177117,0.04231040591479767,-0.413790765495584,-0.22512871159161912,-0.218125708523959,0.5749486454228944,0.18342362123460265,0.12164671948006928,0.14682194907095822,-0.31820817444976063,0.28512736415770346,0.024616891717498972,0.35582065122120143,-0.1791286304160051,0.1895407854356295,-1.1195516472500708
EQU24_RS18900,12,-1.0181428286155187,-1.17607495464598,-0.3551691174801454,0.2744862301413617,-0.40998930675009293,-0.4343170629103588,-0.12175782782715125,-0.3867776258640863,-0.3920272227535652,0.6793223163762875,-0.20500991348159306,-0.10963412887256152,0.1474027968564075,-0.4782494414126833,-0.554466755939739,0.05208316051417965,0.3779410650593136,0.16294831927023087,0.2279852904166343,-1.0833382265723783
EQU24_RS18925,12,-1.4627178769958102,-0.40713969362710895,0.3660160957337568,0.16377360061210666,0.154486568392094,0.33473154360458257,0.19930745637719294,0.6950325757013093,0.01867709137739494,0.6973831780323312,-0.19894541791757486,0.7017328518530077,0.10824721940644794,0.00013636713035325432,0.2531740626483109,0.4302383649990614,-0.001976947672746743,0.7073241668243929,0.21396100410505225,-0.9127933366279614
EQU24_RS19055,12,-0.2586579882423816,1.0784449927537862,-0.29323614195054026,0.2171930753955454,-0.07648418624793196,-0.030594919742163208,-0.036695958429128143,-0.12777943649095855,-0.5643644856445348,0.19797288176836614,-0.0498126885667575,0.5159614464368849,0.17951548016350805,-0.06324479258765016,-0.24292046726313604,0.09140033860249733,0.06159582942084563,0.15038468409087133,0.15648482333530336,0.08060412343516421
EQU24_RS19135,12,-0.8643455065697251,0.1266330999625504,-0.24680742611155276,0.2728910387808229,-0.5188125928735511,0.2886588469076609,-0.6205268610798053,0.01803390835676419,0.4315863018613393,0.773213934947442,0.023641903511448733,-0.10405553318242704,0.00046815850566510266,-1.3396971094923749,0.5261374966324976,0.10481754070980548,0.05753557305495852,-0.9162553774046046,0.05158244625324709,-0.6438258375002931
EQU24_RS19255,12,-0.5187806745360599,0.03500963086140922,-0.16325700392366338,-0.1256205209189214,-0.13440651318106095,0.09965129291477844,-0.22066820608914345,0.23599100634181824,0.03196295596990885,0.21812549700145092,0.4681612737535037,0.30904680790457023,0.08512170278986136,-0.444854254211336,-0.036900897964598056,0.28020186761033444,0.2854867700114876,0.28596934416591424,0.16591621050959895,0.061401202227550834
EQU24_RS19295,12,-0.7243683257950853,-0.7453128921282491,-0.20377329070538516,-0.08469437257612451,0.11427923746578927,0.6374731786735595,0.1583191729780152,0.3125201966374828,-0.3280537137646469,0.09163824352172226,-0.17992540492593256,-0.5669335003104801,-0.0963424820991221,-0.2109988726917048,0.1273053591104337,0.7219205906970657,-0.05451061662355061,0.510597683634748,0.15411768821779304,0.16523412730220186
EQU24_RS19330,12,-0.5212288452670988,-0.277771377991012,0.1012537158079482,0.05393270761624247,0.0519284850276434,0.0841751477522228,0.2784124811078219,-0.1514935391038919,0.10288109317615904,0.08623992390237281,-0.8006362114314278,-1.2742236138852447,0.05056900575821094,0.17403356505887596,-1.0639226764774572,0.3112200533404633,0.1848808792677784,-0.06404763550186071,0.1819666899096019,-0.1663940985281676
EQU24_RS19430,12,-0.2205985115756654,0.43688573345546905,0.0968715208523839,0.6618963709364248,0.3245103581605244,0.028995792308810418,0.2825309145225096,-0.019657808323288024,0.007782746395786305,0.19822376626333385,-0.2360663960285645,-0.5597840070009198,0.6163422430808032,-0.24912658935170115,-0.047563077702655054,0.4642826897702555,0.5118816969438907,-0.10328033785514618,0.13380080257476828,0.22024582879079047
EQU24_RS19435,12,-0.9945542710316384,0.8193944705160071,0.15364459047933535,0.994308521694244,0.4107746510636798,-0.061394353074504276,0.7496337184993688,-0.3158474499328737,0.057201556952450425,-0.5206482110331603,0.2078878624589248,-0.4217647585179044,1.1375888892760897,-0.6471836251349621,-0.3648479516142607,1.2925908365090757,1.0953893386286486,0.19457385790230905,-0.14593412793970326,-0.3088665637590441
EQU24_RS19755,12,-0.5470590379955882,1.4437266716348724,-0.6266549135607541,0.363646686113936,-0.378282663105924,0.0691732188852863,-0.5024693670443452,-0.4736534906849347,0.1567055498541009,0.4516670166302483,-0.048815663827473335,-0.09350095124593708,0.1547263640509949,-1.0982750268711252,0.8208151845899053,-0.12158050271985353,0.017395687298540498,-1.1337356935823737,0.2230949653442317,-0.18594187861521105
EQU24_RS19900,12,-1.0515976823689552,0.3548952755531077,-0.5709313266299498,0.1126512199098481,-0.09656926898457643,-0.4771794591620589,-0.07573049439126979,-0.3388421457683462,-0.5473085250808184,0.6148134454834484,0.07395636303417921,-0.11219640562230272,0.12115422678737048,-0.370853052506758,0.259845673444304,0.024665197432947282,0.07158960401846641,0.2568275843983846,-0.0009977802236508387,-0.2681338669723594
EQU24_RS19995,12,-0.6629015328342321,0.07825529735853537,-0.41269741121145537,0.1348431198976165,0.5597811340008645,-0.40558501289392784,0.4916636033243518,0.07387825721364746,-0.6398406218176298,0.28964907112540883,-0.7062088107266499,0.13029616765137295,-0.08942647582290049,-0.1957110362253097,-0.30510370391731445,-0.5886927419870661,-0.04316778772508097,0.06760470691731163,0.2104804570731015,-0.23731105050566245
EQU24_RS20255,12,-0.7487303453786496,-0.2639944193569137,-0.34836638369069794,-0.03119414828044991,-0.20105164805423031,-0.25072138152308604,-0.29715134905845936,-0.1985606793010596,-0.3743151220088056,-0.19159467263285135,0.35405904702347324,-0.1843570852957708,-0.17664573300034342,-0.15708164540380773,-0.07319929686674773,-0.17818254501392708,-0.019315475467014658,0.005662085992250524,0.09404436921347492,0.15265960688292096
EQU24_RS20265,12,-0.8699313841607299,0.02072135205402179,-0.20140595917616166,-0.29547245086053586,-0.6083952764145184,-0.7458441436830039,-0.24246935477313544,-0.6028738808113764,-0.3787234612150691,-0.04722835239417001,0.242760250312907,0.3106987120718488,-0.2498085778779037,-0.6443736724618516,0.4881938245088548,-0.4648565113205691,-0.445675150402276,0.12886506767602912,0.16499171313516547,-0.5406696833630068
EQU24_RS20270,12,-1.293249051925376,-0.3925673959848041,0.09865932489078194,-0.035502667642234566,0.1746901968270344,-0.496916635087328,0.08460584414821916,-0.2948398266933729,0.08975767632543526,0.08316021292681104,0.13205791046571164,-0.40627915076023546,-0.2631704480744529,-0.5477399337688466,0.5382589153662969,-0.41946095897357627,-0.2380817483234468,0.2396514497210215,0.15528728810837714,-0.4629532359389566
EQU24_RS20665,12,-0.9732319524569369,1.2453475433203365,-0.2323698238592489,0.12204630026117605,0.4051403519079047,-0.4746742031784363,0.4392874463484844,-0.04535676120211026,-0.40601106428292105,-0.40006314010511695,0.3080246370806469,0.34537660816277355,-0.09002049698975861,-0.39588709976087216,0.2745102795784448,0.04846944183685877,-0.06147075429637746,0.0352367684513163,0.15282894281768342,-0.01429734807398649
EQU24_RS20730,12,-0.5957862367578434,0.3270321572763367,-0.5441483401369049,0.3341007660705657,-0.4156040966056049,-0.867545676099419,-0.4007575705946119,-0.5165030459562923,-0.8449222901232131,1.0346997758488203,-0.0576359685517325,0.024981790097854818,0.22903272512956016,-0.4208355644933546,0.3864108229911798,0.3078910173675116,0.24936896574565556,0.8078580700509189,0.19602521370358408,-0.033318696306087935
EQU24_RS20735,12,-1.1585632365572154,0.7141331490841885,-0.3609981813962357,0.09906800531079768,-0.21450057045731846,-0.5817159907705911,-0.2681035377743826,-0.5186724999024868,-0.5877009693140346,0.5337882948697769,0.013126307364628751,0.4783652250042231,0.18915139400753292,-0.6643289725286556,0.3307175402654722,0.4614396816985571,0.037149168995585666,0.3422104405406677,0.18846115501158292,-0.7632949846997847
EQU24_RS20740,12,-2.291474129792483,0.8849824468383352,-0.07353520901398491,-0.3795684341374881,-0.4845437746614948,-0.7205603567861454,-0.18576840411747605,-0.9510532932075608,-0.13078231902043433,-0.4190358454993894,0.4834428144564134,0.05016921566739358,-0.4453894584788385,-0.4592257292438178,0.2108275121905584,-0.03599351898624305,-0.8728405438444335,0.014467097339095644,0.018089197238873263,-0.2895054289788211
EQU24_RS21060,12,-0.6371699570598807,0.042110346453003794,-0.2320417790067741,-0.07818377071158113,-0.09998197684378747,-0.24368512665819606,0.03447284966080825,-0.2665224129979985,-0.4755879017121455,0.44674459053688415,0.1831495120270848,0.3971322229429685,0.0835501738022385,-0.02501016061284005,0.04882092411726922,0.0007281406634303563,0.28071163585569603,-0.08480554151176059,0.17079299867982578,-0.12043535923708795
EQU24_RS21105,12,-0.17993307396173305,0.5151731703711192,-0.26260271688055953,-0.16918032356201718,0.018766953188299625,-0.3078643031426437,0.0779724379566752,-0.04384128978186898,-0.2846120747673871,0.3191097675043307,0.9091045370694698,-0.2727368502157357,-0.07281847937273046,0.02508715608538093,-0.5649732986503471,-0.02651319883588429,0.05346252670644642,0.3877524415742951,0.13951321046369727,-0.5636665775087162
EQU24_RS21130,12,-1.480920253797262,-0.043444163703728014,0.008289542569529008,0.07714101220794302,0.3855256560582419,-0.14680816587516002,0.484369302159593,-0.048737325484067735,1.4779515880101322,0.8600128511942429,1.1591003320155238,-0.2232021701476366,0.23599693936549346,-0.7702025059046017,-0.3099747353147459,0.5484819646340886,0.4174732212757181,0.09251919497071168,0.07258607049008982,0.4278181044616343
EQU24_RS21135,12,-1.3438807386069178,0.03759600441347288,-0.2730480068484468,0.10243860160539046,0.3517739259043268,-0.29919676441706683,0.382889327487794,-0.08697009175362427,1.350085953928737,0.7347148532318019,1.0812852888664095,-0.5129512041228388,-0.09877064478854396,-1.0176952965242902,-0.8361205859479057,0.3233767720397984,0.22298543156186992,0.07118167278778456,0.14135084112902996,0.3106774093639478
EQU24_RS21145,12,-0.9505519349513054,0.3838492173645435,-0.5529236603545464,-0.10143547956639364,0.42009296288974346,-0.4403646362778282,0.4041802636593276,-0.4373919898144649,0.7677376267461323,0.0008008037176490168,0.4881963758256092,-0.35987657605729306,-0.2127180073506277,-0.510549871997801,-0.12875898969172986,0.6717663984474121,-0.2643781306339084,0.133595928083959,0.010910779609997714,-0.500968042625184
EQU24_RS21160,12,-0.6041153026561704,0.4275536523683889,-0.4870380883889272,0.058628054134227024,-0.29380204761350953,-0.4676289668927155,-0.10366366575867464,-0.7049089051570934,-0.4761919383006571,0.3064405201872261,0.11052417128929468,0.03456604558870288,0.009979124989540771,-0.06953380704466652,-0.13365691159006107,0.12199211857357475,0.1887380914271293,-0.09586944327297137,0.10685401782373992,-0.7302835317004513
EQU24_RS21365,12,-1.5917188823909112,-0.0688232143750228,-0.4499541166263925,0.029897089490565024,-0.7881363519383747,-0.645422584043779,-0.6508846380722646,-0.6704970747941452,-0.5698624368041757,0.5453777135770899,-0.3987781856340918,-0.5566545928030311,-0.06846056412497127,-0.6289518154977032,0.2030190838316966,-0.21117725633330264,0.20532112281415385,-0.6595700622772335,0.19607750907146435,0.09896486531778936
EQU24_RS21370,12,-1.4891865244804048,0.3718429799657942,-0.3350668064313193,-0.2677336184715556,0.015222440184799938,-0.6043813971254642,0.14397871614070354,-0.7296396103435271,-0.4227277076357188,-0.29426865056184626,-0.27604907830538084,-0.11838763788847505,-0.3161430063815437,-0.6955106744506443,0.4452772997531951,0.033594745090305175,-0.2327871350879469,-0.6284830806652127,0.20338821372977425,-0.7230688565150013
EQU24_RS21380,12,-0.5997834125531378,0.4262590655200227,-0.8211277202443868,-0.12375300543428115,0.31811427902089234,-1.0366153982026078,0.7532147572026979,-1.1034375510458885,-0.4541372113855634,0.033552641351265136,-0.1435166383116379,-0.26417391195558165,-0.08245827237522307,-0.4506385978498246,0.4328872467315262,1.0114422948275068,0.06506114321763436,-0.06748693475803308,0.17835330635265811,0.4265360492013733
